0	HOURS	08-JUN-24
1	M4M	Marlborough Ma	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	M4N	Managua, Ni	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	12:00	00:00	00:00
1	M4R	Mo i Rana	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	M4S	Missouri City Tx	09:00	13:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	M4U	München	09:00	10:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	11:30	00:00	00:00
1	M4V	Morphett Vale	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	M4X	Ciudad de Mexico	08:00	16:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M4Y	Maryborough VIC	00:00	00:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	00:00	00:00	00:00	00:00
1	M4Z	Auto Way Budget	12:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	09:00	15:00	00:00	00:00
1	M57	Mia Beach, Fl	09:00	16:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	17:00	00:00	00:00
1	M58	N.Beach	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M5A	Mason Oh	11:00	16:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	M5B	Southbank Trucks	08:00	12:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	12:00	00:00	00:00
1	M5E	Miami Downtown	08:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M5F	Dadeland-S. Miami	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M5N	Matagalpa Dwntwn	08:00	16:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M5P	Santa Teresa	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M5U	München Hbf	08:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	14:00	00:00	00:00
1	M6B	Melbourne Apo Tk	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00
1	M6C	Moncton Nb Dt	10:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	10:00	14:00	00:00	00:00
1	M6D	Midland Au Dtn	00:00	00:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	M6M	Macomb Twp	09:00	12:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	09:00	12:00	00:00	00:00
1	M6O	Athens Metamorfos	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	M6S	Moss DT	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	M70	Bisha dtn sa	09:00	12:30	17:00	21:30	09:00	12:30	17:00	21:30	09:00	12:30	17:00	21:30	09:00	12:30	17:00	21:30	09:00	12:30	17:00	21:30	17:00	22:00	00:00	00:00	09:00	12:30	17:00	21:30
1	M7C	Ciudad Obregon Dt	08:00	18:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00
1	M7N	Madison Downtown	00:00	00:00	00:00	00:00	07:30	12:30	14:00	17:30	07:30	12:30	14:00	17:30	07:30	12:30	14:00	17:30	07:30	12:30	14:00	17:30	07:30	12:30	14:00	17:30	09:00	13:00	00:00	00:00
1	M7R	Marathon Fl, Fbo	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	M7V	Merrillville, In	10:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	M89	Malaga Ave	09:00	20:45	00:00	00:00	08:00	21:45	00:00	00:00	08:00	21:45	00:00	00:00	08:00	21:45	00:00	00:00	08:00	21:45	00:00	00:00	08:00	21:45	00:00	00:00	08:00	17:45	00:00	00:00
1	M8B	Midway City Ca	09:00	14:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	14:00	00:00	00:00
1	M8E	Murrieta, Ca Dtn	08:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	M8I	Bd Pero Mil Fiera	00:00	00:00	00:00	00:00	08:00	13:00	14:00	19:00	08:00	13:00	14:00	19:00	08:00	13:00	14:00	19:00	08:00	13:00	14:00	19:00	08:00	13:00	14:00	19:00	08:00	12:00	13:00	17:00
1	M8R	Marrero, La	09:00	13:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	M8S	Mishawaka	11:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	M8U	West Mississauga	00:00	00:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	M93	Amman Dt	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00	09:00	16:00	00:00	00:00
1	M94	Milos Dtn	08:30	13:00	17:00	20:00	08:30	13:00	17:00	20:00	08:30	13:00	17:00	20:00	08:30	13:00	17:00	20:00	08:30	13:00	17:00	20:00	08:30	13:00	17:00	20:00	08:30	13:00	17:00	20:00
1	M98	Atocha Rlway	08:00	23:30	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00
1	M9C	Madinah - Azizyiah	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	17:00	22:00	00:00	00:00	09:00	12:00	17:00	22:00
1	M9D	Milano railway station	08:30	17:00	00:00	00:00	08:30	20:00	00:00	00:00	08:30	20:00	00:00	00:00	08:30	20:00	00:00	00:00	08:30	20:00	00:00	00:00	08:30	20:00	00:00	00:00	08:30	20:00	00:00	00:00
1	M9H	BD Segrate DT	00:00	00:00	00:00	00:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	00:00	00:00	00:00	00:00
1	M9W	Bd Montpellier Fr	12:00	18:00	00:00	00:00	09:00	19:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	19:00	00:00	00:00	10:00	16:00	00:00	00:00
1	M9X	Milano DTN	00:00	00:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00
1	M9Y	Mayotte Dtn	00:00	00:00	00:00	00:00	08:00	12:00	14:00	16:30	08:00	12:00	14:00	16:30	08:00	12:00	14:00	16:30	08:00	12:00	14:00	16:30	08:00	12:00	14:00	16:30	08:00	12:30	00:00	00:00
1	MA5	Madinah, Sa Dtn	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	17:00	22:00	00:00	00:00	09:00	12:00	17:00	22:00
1	MAD	Madrid Barajas Airport T1 T4	07:00	22:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	22:30	00:00	00:00
1	MAF	Midland Apo Tx	08:00	22:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	17:00	00:00	00:00
1	MAH	Menorca Mahon Airport	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00
1	MAN	Budget Manchester APT	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	20:00	00:00	00:00
1	MB6	Myrtle Beach Sc	10:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	12:00	00:00	00:00
1	MB7	Airport West Au	07:30	12:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	12:00	00:00	00:00
1	MB8	Montebello Ca	08:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	16:00	00:00	00:00
1	MBA	Moi International Airport	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00	00:00
1	MBJ	Montego Bay Sangsters Airport	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	MBS	Freeland Apo Bg	10:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	09:00	23:00	00:00	00:00	09:00	18:00	00:00	00:00	10:00	17:00	00:00	00:00
1	MC0	Bd Monaco Dt Fr	00:00	00:00	00:00	00:00	09:00	12:30	13:30	17:00	09:00	12:30	13:30	17:00	09:00	12:30	13:30	17:00	09:00	12:30	13:30	17:00	09:00	12:30	13:30	17:00	00:00	00:00	00:00	00:00
1	MC2	Merced, CA	09:00	13:45	00:00	00:00	09:00	16:45	00:00	00:00	09:00	16:45	00:00	00:00	09:00	16:45	00:00	00:00	09:00	16:45	00:00	00:00	09:00	16:45	00:00	00:00	09:00	13:45	00:00	00:00
1	MC3	Upland Ca	09:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	MC4	Signature Fbo	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	MC5	Bd Muenchen Bogen	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	MC7	Maroochydore Aptr	09:00	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00
1	MC8	Maroochydore Dtn	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	MC9	Clinton Hwy, Knx	08:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	14:00	00:00	00:00
1	MCI	Kansas City International Airp	08:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	23:59	00:00	00:00	08:00	22:00	00:00	00:00
1	MCN	Macon Airport	13:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	10:00	14:00	00:00	00:00
1	MCO	Orlando International Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	MCT	Muscat International Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	MCY	Maroochydore Apo	09:00	21:15	00:00	00:00	07:00	21:30	00:00	00:00	07:00	21:30	00:00	00:00	07:00	21:30	00:00	00:00	07:00	21:30	00:00	00:00	07:00	21:30	00:00	00:00	07:00	20:15	00:00	00:00
1	MD0	Madinah 2nd Ring Road	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	09:00	12:00	17:00	22:00	17:00	22:00	00:00	00:00	09:00	12:00	17:00	22:00
1	MD1	Middletown Ri	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	15:00	00:00	00:00
1	MD2	Mardin Dtn	08:30	15:45	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	15:45	00:00	00:00
1	MD3	Madinah Hijrah	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	MDE	Medellin Apo	07:00	18:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00
1	MDQ	Mar Del Plata Ap	00:00	00:00	00:00	00:00	07:00	19:45	00:00	00:00	07:00	19:45	00:00	00:00	07:00	19:45	00:00	00:00	07:00	19:45	00:00	00:00	07:00	19:45	00:00	00:00	07:00	13:45	00:00	00:00
1	MDT	Harrisburg Airport	08:30	00:15	00:00	00:00	07:00	00:15	00:00	00:00	07:00	00:15	00:00	00:00	07:00	00:15	00:00	00:00	07:00	00:15	00:00	00:00	07:00	00:15	00:00	00:00	08:30	00:15	00:00	00:00
1	MDW	Chicago Midway Airport	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00	06:00	01:30	00:00	00:00
1	MDZ	Mendoza El Plumeriillo Airport	07:30	21:30	00:00	00:00	07:30	21:30	00:00	00:00	07:30	21:30	00:00	00:00	07:30	21:30	00:00	00:00	07:30	21:30	00:00	00:00	07:30	21:30	00:00	00:00	07:30	21:30	00:00	00:00
1	ME1	Melbourne Au Dtn	08:00	14:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	08:00	14:00	00:00	00:00
1	ME2	South Melbourne	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	ME4	Mooresville, Nc	09:00	12:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	ME5	Croydonau Dtn	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	ME6	Metairie La	09:00	12:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	12:00	00:00	00:00
1	ME7	Huntington Hilton	08:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	14:00	00:00	00:00
1	MEC	Eloy Alfaro Apo	15:00	18:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	07:00	21:00	00:00	00:00	09:00	14:00	00:00	00:00
1	MED	Medinah Airport	00:00	23:59	23:59	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59	00:00	23:59
1	MEL	Melbourne Au Apt	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00
1	MEM	Memphis TN APO	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	21:00	00:00	00:00	07:00	16:00	00:00	00:00
1	MEX	Mexico City Apo	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	MF3	Medford, Or	00:00	00:00	00:00	00:00	08:00	14:00	00:00	00:00	08:00	14:00	00:00	00:00	08:00	14:00	00:00	00:00	08:00	14:00	00:00	00:00	08:00	14:00	00:00	00:00	00:00	00:00	00:00	00:00
1	MF4	West Of Miami Apo	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	15:00	00:00	00:00
1	MFE	Mcallen, Tx Apo	11:00	17:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	09:00	13:00	00:00	00:00
1	MFR	Medford, Or Apo	08:00	00:30	00:00	00:00	08:00	00:30	00:00	00:00	08:00	00:30	00:00	00:00	08:00	00:30	00:00	00:00	08:00	00:30	00:00	00:00	08:00	00:30	00:00	00:00	08:00	00:30	00:00	00:00
1	MG2	Managua, Ni Dtn	07:00	19:00	00:00	00:00	07:00	19:00	00:00	00:00	07:00	19:00	00:00	00:00	07:00	19:00	00:00	00:00	07:00	19:00	00:00	00:00	07:00	19:00	00:00	00:00	07:00	19:00	00:00	00:00
1	MG5	Magdeburg, DE	00:00	00:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	MG7	Marseille Gare	10:00	20:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	09:00	18:30	00:00	00:00
1	MGA	Managua Ni Apo	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	MGB	Mt Gambier Au Apt	14:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	09:00	11:00	00:00	00:00
1	MGH	Margate Airport	12:00	13:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	MGM	Montgomery,Al Apo	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	18:30	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	15:00	00:00	00:00
1	MH2	Cd-Muldraugh, Ky	00:00	00:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	08:30	17:00	00:00	00:00	00:00	00:00	00:00	00:00
1	MH7	Bd Mannheim	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	MHT	Manchester, NH APO	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00
1	MIA	Miami International Airport	05:00	01:00	00:00	00:00	05:00	01:00	00:00	00:00	05:00	01:00	00:00	00:00	05:00	01:00	00:00	00:00	05:00	01:00	00:00	00:00	05:00	01:00	00:00	00:00	05:00	01:00	00:00	00:00
1	MID	Merida Mx Apo	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00
1	MIM	Merimbula Apo	12:00	16:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	MIR	Monastir Habib Bourguiba Airpo	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00
1	MJ1	Montego Bay,Jm Dt	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	00:00	00:00	00:00	00:00
1	MJ2	Mytilini Dtn	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00
